              0	     0.00500055
              0	      0.0048431
              0	     0.00468261
              0	     0.00454053
              0	     0.00439947
              0	      0.0042633
              0	     0.00412983
              0	     0.00399624
              0	     0.00387141
              0	     0.00374976
              0	     0.00363067
              0	     0.00351755
              0	      0.0034071
              0	     0.00330078
              0	     0.00319752
              0	     0.00309782
              0	     0.00300296
              0	     0.00291561
              0	     0.00282376
              0	     0.00274412
              0	     0.00265312
              0	      0.0025725
              0	     0.00249215
              0	      0.0024148
              0	     0.00233974
              0	     0.00226701
              0	     0.00219649
              0	     0.00212834
              0	     0.00206223
              0	     0.00199821
              0	     0.00193615
              0	     0.00187593
              0	     0.00181759
              0	     0.00176107
              0	     0.00170631
              0	     0.00165325
              0	     0.00160186
              0	     0.00155206
              0	     0.00150382
              0	      0.0014571
              0	     0.00141186
              0	     0.00136806
              0	     0.00132563
              0	     0.00128452
              0	     0.00124467
              0	     0.00120606
              0	     0.00116863
              0	     0.00113237
              0	     0.00109722
              0	     0.00106317
              0	     0.00103017
              0	    0.000998191
              0	    0.000967208
              0	    0.000937186
              0	    0.000908095
              0	    0.000879905
              0	     0.00085259
              0	    0.000826122
              0	    0.000800474
              0	    0.000775623
              0	    0.000751543
              0	     0.00072821
              0	    0.000705601
              0	    0.000683695
              0	    0.000662469
              0	    0.000641902
              0	    0.000621975
              0	    0.000602667
              0	    0.000583959
              0	    0.000565831
              0	    0.000548266
              0	    0.000531247
              0	    0.000514755
              0	    0.000498776
              0	    0.000483293
              0	     0.00046829
              0	    0.000453753
              0	    0.000439668
              0	    0.000426019
              0	    0.000412794
              0	     0.00039998
              0	    0.000387564
              0	    0.000375532
              0	    0.000363875
              0	    0.000352579
              0	    0.000341634
              0	    0.000331028
              0	    0.000320752
              0	    0.000310795
              0	    0.000301147
              0	    0.000291798
              0	     0.00028274
              0	    0.000273963
              0	    0.000265458
              0	    0.000257218
              0	    0.000249233
              0	    0.000241496
              0	    0.000233999
              0	    0.000226735
              0	    0.000219696
              0	    0.000212876
              0	    0.000206268
              0	    0.000199865
              0	     0.00019366
              0	    0.000187649
              0	    0.000181823
              0	    0.000176179
              0	     0.00017071
              0	    0.000165411
              0	    0.000160276
              0	      0.0001553
              0	    0.000150479
              0	    0.000145808
              0	    0.000141282
              0	    0.000136896
              0	    0.000132646
              0	    0.000128528
              0	    0.000124538
              0	    0.000120672
              0	    0.000116926
              0	    0.000113297
              0	     0.00010978
              0	    0.000106372
              0	     0.00010307
              0	      9.987e-05
              0	    9.67697e-05
              0	    9.37657e-05
              0	    9.08549e-05
              0	    8.80345e-05
              0	    8.53016e-05
              0	    8.26536e-05
              0	    8.00878e-05
              0	    7.76016e-05
              0	    7.51926e-05
              0	    7.28584e-05
              0	    7.05966e-05
              0	    6.84051e-05
              0	    6.62816e-05
              0	     6.4224e-05
              0	    6.22303e-05
              0	    6.02985e-05
              0	    5.84266e-05
              0	    5.66129e-05
              0	    5.48555e-05
              0	    5.31526e-05
              0	    5.15026e-05
              0	    4.99038e-05
              0	    4.83546e-05
              0	    4.68535e-05
              0	     4.5399e-05
              0	    4.39897e-05
              0	    4.26241e-05
              0	     4.1301e-05
              0	    4.00188e-05
              0	    3.87765e-05
              0	    3.75728e-05
              0	    3.64064e-05
              0	    3.52763e-05
              0	    3.41812e-05
              0	    3.31201e-05
              0	    3.20919e-05
              0	    3.10957e-05
              0	    3.01304e-05
              0	    2.91951e-05
              0	    2.82887e-05
              0	    2.74106e-05
              0	    2.65597e-05
              0	    2.57352e-05
              0	    2.49363e-05
              0	    2.41622e-05
              0	    2.34121e-05
              0	    2.26853e-05
              0	    2.19811e-05
              0	    2.12987e-05
              0	    2.06376e-05
              0	    1.99969e-05
              0	    1.93761e-05
              0	    1.87746e-05
              0	    1.81918e-05
              0	    1.76271e-05
              0	    1.70799e-05
              0	    1.65497e-05
              0	    1.60359e-05
              0	    1.55381e-05
              0	    1.50558e-05
              0	    1.45884e-05
              0	    1.41355e-05
              0	    1.36967e-05
              0	    1.32715e-05
              0	    1.28595e-05
              0	    1.24603e-05
              0	    1.20735e-05
              0	    1.16987e-05
              0	    1.13356e-05
              0	    1.09837e-05
              0	    1.06427e-05
              0	    1.03123e-05
              0	     9.9922e-06
              0	    9.68202e-06
              0	    9.38146e-06
              0	    9.09023e-06
              0	    8.80804e-06
              0	    8.53461e-06
              0	    8.26967e-06
              0	    8.01295e-06
              0	    7.76421e-06
              0	    7.52318e-06
              0	    7.28964e-06
              0	    7.06335e-06
              0	    6.84408e-06
              0	    6.63162e-06
              0	    6.42575e-06
              0	    6.22628e-06
              0	    6.03299e-06
              0	    5.84571e-06
              0	    5.66424e-06
              0	    5.48841e-06
              0	    5.31803e-06
              0	    5.15294e-06
              0	    4.99298e-06
              0	    4.83798e-06
              0	    4.68779e-06
              0	    4.54227e-06
              0	    4.40127e-06
              0	    4.26464e-06
              0	    4.13225e-06
              0	    4.00397e-06
              0	    3.87968e-06
              0	    3.75924e-06
              0	    3.64254e-06
              0	    3.52946e-06
              0	     3.4199e-06
              0	    3.31374e-06
              0	    3.21087e-06
              0	    3.11119e-06
              0	    3.01461e-06
              0	    2.92103e-06
              0	    2.83035e-06
              0	    2.74249e-06
              0	    2.65735e-06
              0	    2.57486e-06
              0	    2.49493e-06
              0	    2.41748e-06
              0	    2.34243e-06
              0	    2.26972e-06
              0	    2.19926e-06
              0	    2.13098e-06
              0	    2.06483e-06
              0	    2.00073e-06
              0	    1.93862e-06
              0	    1.87844e-06
              0	    1.82013e-06
              0	    1.76363e-06
              0	    1.70888e-06
              0	    1.65583e-06
              0	    1.60443e-06
              0	    1.55462e-06
              0	    1.50636e-06
              0	     1.4596e-06
              0	    1.41429e-06
              0	    1.37039e-06
              0	    1.32785e-06
              0	    1.28662e-06
              0	    1.24668e-06
              0	    1.20798e-06
              0	    1.17048e-06
              0	    1.13415e-06
              0	    1.09894e-06
              0	    1.06483e-06
              0	    1.03177e-06
              0	    9.99741e-07
              0	    9.68706e-07
              0	    9.38635e-07
              0	    9.09497e-07
              0	    8.81263e-07
              0	    8.53906e-07
              0	    8.27398e-07
              0	    8.01713e-07
              0	    7.76826e-07
              0	     7.5271e-07
              0	    7.29344e-07
              0	    7.06703e-07
              0	    6.84765e-07
              0	    6.63508e-07
              0	     6.4291e-07
              0	    6.22952e-07
              0	    6.03614e-07
              0	    5.84876e-07
              0	     5.6672e-07
              0	    5.49127e-07
              0	     5.3208e-07
              0	    5.15563e-07
              0	    4.99558e-07
              0	     4.8405e-07
              0	    4.69024e-07
              0	    4.54464e-07
              0	    4.40356e-07
              0	    4.26686e-07
              0	     4.1344e-07
              0	    4.00606e-07
              0	     3.8817e-07
              0	     3.7612e-07
              0	    3.64444e-07
              0	    3.53131e-07
              0	    3.42168e-07
              0	    3.31546e-07
              0	    3.21254e-07
              0	    3.11281e-07
              0	    3.01618e-07
              0	    2.92255e-07
              0	    2.83183e-07
              0	    2.74392e-07
              0	    2.65874e-07
              0	     2.5762e-07
              0	    2.49623e-07
              0	    2.41874e-07
              0	    2.34365e-07
              0	     2.2709e-07
              0	     2.2004e-07
              0	     2.1321e-07
              0	    2.06591e-07
              0	    2.00178e-07
              0	    1.93964e-07
              0	    1.87942e-07
              0	    1.82108e-07
              0	    1.76455e-07
              0	    1.70977e-07
              0	     1.6567e-07
              0	    1.60527e-07
              0	    1.55543e-07
              0	    1.50715e-07
              0	    1.46036e-07
              0	    1.41503e-07
              0	     1.3711e-07
              0	    1.32854e-07
              0	     1.2873e-07
              0	    1.24733e-07
              0	    1.20861e-07
              0	    1.17109e-07
              0	    1.13474e-07
              0	    1.09951e-07
              0	    1.06538e-07
              0	    1.03231e-07
              0	    1.00026e-07
              0	    9.69212e-08
              0	    9.39124e-08
              0	    9.09971e-08
              0	    8.81723e-08
              0	    8.54351e-08
              0	     8.2783e-08
              0	    8.02131e-08
              0	    7.77231e-08
              0	    7.53103e-08
              0	    7.29724e-08
              0	    7.07071e-08
              0	    6.85122e-08
              0	    6.63854e-08
              0	    6.43245e-08
              0	    6.23277e-08
              0	    6.03929e-08
              0	    5.85181e-08
              0	    5.67015e-08
              0	    5.49413e-08
              0	    5.32358e-08
              0	    5.15832e-08
              0	    4.99819e-08
              0	    4.84303e-08
              0	    4.69269e-08
              0	    4.54701e-08
              0	    4.40586e-08
              0	    4.26909e-08
              0	    4.13656e-08
              0	    4.00815e-08
              0	    3.88372e-08
              0	    3.76316e-08
              0	    3.64634e-08
              0	    3.53315e-08
              0	    3.42347e-08
              0	    3.31719e-08
              0	    3.21422e-08
              0	    3.11444e-08
              0	    3.01776e-08
              0	    2.92408e-08
              0	     2.8333e-08
              0	    2.74535e-08
              0	    2.66012e-08
              0	    2.57755e-08
              0	    2.49753e-08
              0	       2.42e-08
              0	    2.34488e-08
              0	    2.27208e-08
              0	    2.20155e-08
              0	    2.13321e-08
              0	    2.06699e-08
              0	    2.00282e-08
              0	    1.94065e-08
              0	     1.8804e-08
              0	    1.82203e-08
              0	    1.76547e-08
              0	    1.71066e-08
              0	    1.65756e-08
              0	     1.6061e-08
              0	    1.55625e-08
              0	    1.50793e-08
              0	    1.46112e-08
              0	    1.41577e-08
              0	    1.37182e-08
              0	    1.32923e-08
              0	    1.28797e-08
              0	    1.24798e-08
              0	    1.20924e-08
              0	     1.1717e-08
              0	    1.13533e-08
              0	    1.10009e-08
              0	    1.06594e-08
              0	    1.03285e-08
              0	    1.00078e-08
              0	    9.69717e-09
              0	    9.39614e-09
              0	    9.10446e-09
              0	    8.82183e-09
              0	    8.54797e-09
              0	    8.28261e-09
              0	     8.0255e-09
              0	    7.77636e-09
              0	    7.53496e-09
              0	    7.30105e-09
              0	     7.0744e-09
              0	    6.85479e-09
              0	      6.642e-09
              0	    6.43581e-09
              0	    6.23602e-09
              0	    6.04244e-09
              0	    5.85486e-09
              0	    5.67311e-09
              0	      5.497e-09
              0	    5.32635e-09
              0	    5.16101e-09
              0	    5.00079e-09
              0	    4.84555e-09
              0	    4.69513e-09
              0	    4.54938e-09
              0	    4.40815e-09
              0	    4.27131e-09
              0	    4.13872e-09
              0	    4.01024e-09
              0	    3.88575e-09
              0	    3.76512e-09
              0	    3.64824e-09
              0	    3.53499e-09
              0	    3.42525e-09
              0	    3.31892e-09
              0	    3.21589e-09
              0	    3.11606e-09
              0	    3.01933e-09
              0	     2.9256e-09
              0	    2.83478e-09
              0	    2.74678e-09
              0	    2.66151e-09
              0	    2.57889e-09
              0	    2.49883e-09
              0	    2.42126e-09
              0	     2.3461e-09
              0	    2.27327e-09
              0	     2.2027e-09
              0	    2.13432e-09
              0	    2.06806e-09
              0	    2.00387e-09
              0	    1.94166e-09
              0	    1.88138e-09
              0	    1.82298e-09
              0	    1.76639e-09
              0	    1.71156e-09
              0	    1.65842e-09
              0	    1.60694e-09
              0	    1.55706e-09
              0	    1.50872e-09
              0	    1.46189e-09
              0	     1.4165e-09
              0	    1.37253e-09
              0	    1.32992e-09
              0	    1.28864e-09
              0	    1.24864e-09
              0	    1.20987e-09
              0	    1.17232e-09
              0	    1.13592e-09
              0	    1.10066e-09
              0	    1.06649e-09
              0	    1.03339e-09
              0	    1.00131e-09
              0	    9.70223e-10
              0	    9.40104e-10
              0	     9.1092e-10
              0	    8.82643e-10
              0	    8.55243e-10
              0	    8.28693e-10
              0	    8.02968e-10
              0	    7.78042e-10
              0	    7.53889e-10
              0	    7.30486e-10
              0	    7.07809e-10
              0	    6.85837e-10
              0	    6.64546e-10
              0	    6.43917e-10
              0	    6.23927e-10
              0	    6.04559e-10
              0	    5.85791e-10
              0	    5.67607e-10
              0	    5.49986e-10
              0	    5.32913e-10
              0	     5.1637e-10
              0	     5.0034e-10
              0	    4.84808e-10
              0	    4.69758e-10
              0	    4.55175e-10
              0	    4.41045e-10
              0	    4.27354e-10
              0	    4.14088e-10
              0	    4.01233e-10
              0	    3.88778e-10
              0	    3.76709e-10
              0	    3.65014e-10
              0	    3.53683e-10
              0	    3.42704e-10
              0	    3.32065e-10
              0	    3.21757e-10
              0	    3.11769e-10
              0	     3.0209e-10
              0	    2.92713e-10
              0	    2.83626e-10
              0	    2.74821e-10
              0	     2.6629e-10
              0	    2.58024e-10
              0	    2.50014e-10
              0	    2.42252e-10
              0	    2.34732e-10
              0	    2.27445e-10
              0	    2.20385e-10
              0	    2.13543e-10
              0	    2.06914e-10
              0	    2.00491e-10
              0	    1.94267e-10
              0	    1.88237e-10
              0	    1.82393e-10
              0	    1.76731e-10
              0	    1.71245e-10
              0	    1.65929e-10
              0	    1.60778e-10
              0	    1.55787e-10
              0	    1.50951e-10
              0	    1.46265e-10
              0	    1.41724e-10
              0	    1.37325e-10
              0	    1.33062e-10
              0	    1.28931e-10
              0	    1.24929e-10
              0	    1.21051e-10
              0	    1.17293e-10
              0	    1.13652e-10
              0	    1.10124e-10
              0	    1.06705e-10
              0	    1.03392e-10
              0	    1.00183e-10
              0	    9.70729e-11
              0	    9.40594e-11
              0	    9.11395e-11
              0	    8.83103e-11
              0	    8.55689e-11
              0	    8.29125e-11
              0	    8.03387e-11
              0	    7.78447e-11
              0	    7.54282e-11
              0	    7.30867e-11
              0	    7.08178e-11
              0	    6.86194e-11
              0	    6.64893e-11
              0	    6.44252e-11
              0	    6.24253e-11
              0	    6.04874e-11
              0	    5.86097e-11
              0	    5.67903e-11
              0	    5.50273e-11
              0	    5.33191e-11
              0	    5.16639e-11
              0	    5.00601e-11
              0	    4.85061e-11
              0	    4.70003e-11
              0	    4.55413e-11
              0	    4.41275e-11
              0	    4.27577e-11
              0	    4.14304e-11
              0	    4.01442e-11
              0	     3.8898e-11
              0	    3.76905e-11
              0	    3.65205e-11
              0	    3.53868e-11
              0	    3.42883e-11
              0	    3.32238e-11
              0	    3.21925e-11
              0	    3.11931e-11
              0	    3.02248e-11
              0	    2.92865e-11
              0	    2.83774e-11
              0	    2.74965e-11
              0	    2.66429e-11
              0	    2.58158e-11
              0	    2.50144e-11
              0	    2.42379e-11
              0	    2.34855e-11
              0	    2.27564e-11
              0	      2.205e-11
              0	    2.13655e-11
              0	    2.07022e-11
              0	    2.00596e-11
              0	    1.94369e-11
              0	    1.88335e-11
              0	    1.82488e-11
              0	    1.76823e-11
              0	    1.71334e-11
              0	    1.66015e-11
              0	    1.60862e-11
              0	    1.55868e-11
              0	    1.51029e-11
              0	    1.46341e-11
              0	    1.41798e-11
              0	    1.37396e-11
              0	    1.33131e-11
              0	    1.28998e-11
              0	    1.24994e-11
              0	    1.21114e-11
              0	    1.17354e-11
              0	    1.13711e-11
              0	    1.10181e-11
              0	    1.06761e-11
              0	    1.03446e-11
              0	    1.00235e-11
              0	    9.71235e-12
              0	    9.41085e-12
              0	    9.11871e-12
              0	    8.83563e-12
              0	    8.56135e-12
              0	    8.29558e-12
              0	    8.03806e-12
              0	    7.78853e-12
              0	    7.54675e-12
              0	    7.31248e-12
              0	    7.08548e-12
              0	    6.86552e-12
              0	    6.65239e-12
              0	    6.44588e-12
              0	    6.24578e-12
              0	     6.0519e-12
              0	    5.86403e-12
              0	    5.68199e-12
              0	     5.5056e-12
              0	    5.33469e-12
              0	    5.16909e-12
              0	    5.00862e-12
              0	    4.85314e-12
              0	    4.70248e-12
              0	     4.5565e-12
              0	    4.41506e-12
              0	      4.278e-12
              0	     4.1452e-12
              0	    4.01652e-12
              0	    3.89183e-12
              0	    3.77102e-12
              0	    3.65395e-12
              0	    3.54052e-12
              0	    3.43061e-12
              0	    3.32412e-12
              0	    3.22093e-12
              0	    3.12094e-12
              0	    3.02406e-12
              0	    2.93018e-12
              0	    2.83922e-12
              0	    2.75108e-12
              0	    2.66568e-12
              0	    2.58293e-12
              0	    2.50275e-12
              0	    2.42505e-12
              0	    2.34977e-12
              0	    2.27683e-12
              0	    2.20615e-12
              0	    2.13766e-12
              0	     2.0713e-12
              0	      2.007e-12
              0	     1.9447e-12
              0	    1.88433e-12
              0	    1.82583e-12
              0	    1.76915e-12
              0	    1.71423e-12
              0	    1.66102e-12
              0	    1.60946e-12
              0	    1.55949e-12
              0	    1.51108e-12
              0	    1.46417e-12
              0	    1.41872e-12
              0	    1.37468e-12
              0	    1.33201e-12
              0	    1.29066e-12
              0	    1.25059e-12
              0	    1.21177e-12
              0	    1.17415e-12
              0	     1.1377e-12
              0	    1.10238e-12
              0	    1.06816e-12
              0	      1.035e-12
              0	    1.00287e-12
              0	    9.71742e-13
              0	    9.41576e-13
              0	    9.12346e-13
              0	    8.84024e-13
              0	    8.56581e-13
              0	    8.29991e-13
              0	    8.04225e-13
              0	    7.79259e-13
              0	    7.55069e-13
              0	    7.31629e-13
              0	    7.08917e-13
              0	     6.8691e-13
              0	    6.65586e-13
              0	    6.44925e-13
              0	    6.24904e-13
              0	    6.05505e-13
              0	    5.86708e-13
              0	    5.68495e-13
              0	    5.50847e-13
              0	    5.33747e-13
              0	    5.17178e-13
              0	    5.01123e-13
              0	    4.85567e-13
              0	    4.70493e-13
              0	    4.55888e-13
              0	    4.41736e-13
              0	    4.28023e-13
              0	    4.14736e-13
              0	    4.01861e-13
              0	    3.89386e-13
              0	    3.77298e-13
              0	    3.65586e-13
              0	    3.54237e-13
              0	     3.4324e-13
              0	    3.32585e-13
              0	    3.22261e-13
              0	    3.12257e-13
              0	    3.02563e-13
              0	    2.93171e-13
              0	     2.8407e-13
              0	    2.75251e-13
              0	    2.66707e-13
              0	    2.58427e-13
              0	    2.50405e-13
              0	    2.42632e-13
              0	      2.351e-13
              0	    2.27801e-13
              0	     2.2073e-13
              0	    2.13878e-13
              0	    2.07238e-13
              0	    2.00805e-13
              0	    1.94571e-13
              0	    1.88531e-13
              0	    1.82679e-13
              0	    1.77008e-13
              0	    1.71513e-13
              0	    1.66189e-13
              0	     1.6103e-13
              0	    1.56031e-13
              0	    1.51187e-13
              0	    1.46494e-13
              0	    1.41946e-13
              0	     1.3754e-13
              0	     1.3327e-13
              0	    1.29133e-13
              0	    1.25124e-13
              0	     1.2124e-13
              0	    1.17476e-13
              0	     1.1383e-13
              0	    1.10296e-13
              0	    1.06872e-13
              0	    1.03554e-13
              0	     1.0034e-13
              0	    9.72248e-14
              0	    9.42067e-14
              0	    9.12822e-14
              0	    8.84485e-14
              0	    8.57028e-14
              0	    8.30423e-14
              0	    8.04644e-14
              0	    7.79666e-14
              0	    7.55463e-14
              0	    7.32011e-14
              0	    7.09287e-14
              0	    6.87268e-14
              0	    6.65933e-14
              0	    6.45261e-14
              0	     6.2523e-14
              0	    6.05821e-14
              0	    5.87014e-14
              0	    5.68792e-14
              0	    5.51135e-14
              0	    5.34026e-14
              0	    5.17448e-14
              0	    5.01385e-14
              0	     4.8582e-14
              0	    4.70739e-14
              0	    4.56126e-14
              0	    4.41966e-14
              0	    4.28246e-14
              0	    4.14952e-14
              0	    4.02071e-14
              0	    3.89589e-14
              0	    3.77495e-14
              0	    3.65777e-14
              0	    3.54422e-14
              0	    3.43419e-14
              0	    3.32759e-14
              0	    3.22429e-14
              0	     3.1242e-14
              0	    3.02721e-14
              0	    2.93324e-14
              0	    2.84218e-14
              0	    2.75395e-14
              0	    2.66846e-14
              0	    2.58562e-14
              0	    2.50536e-14
              0	    2.42758e-14
              0	    2.35222e-14
              0	     2.2792e-14
              0	    2.20845e-14
              0	    2.13989e-14
              0	    2.07346e-14
              0	     2.0091e-14
              0	    1.94673e-14
              0	     1.8863e-14
              0	    1.82774e-14
              0	      1.771e-14
              0	    1.71602e-14
              0	    1.66275e-14
              0	    1.61114e-14
              0	    1.56112e-14
              0	    1.51266e-14
              0	     1.4657e-14
              0	     1.4202e-14
              0	    1.37611e-14
              0	     1.3334e-14
              0	      1.292e-14
              0	    1.25189e-14
              0	    1.21303e-14
              0	    1.17538e-14
              0	    1.13889e-14
              0	    1.10353e-14
              0	    1.06928e-14
              0	    1.03608e-14
              0	    1.00392e-14
              0	    9.72755e-15
              0	    9.42558e-15
              0	    9.13298e-15
              0	    8.84947e-15
              0	    8.57475e-15
              0	    8.30856e-15
              0	    8.05064e-15
              0	    7.80072e-15
              0	    7.55857e-15
              0	    7.32392e-15
              0	    7.09657e-15
              0	    6.87627e-15
              0	    6.66281e-15
              0	    6.45597e-15
              0	    6.25556e-15
              0	    6.06137e-15
              0	    5.87321e-15
              0	    5.69088e-15
              0	    5.51422e-15
              0	    5.34304e-15
              0	    5.17718e-15
              0	    5.01646e-15
              0	    4.86074e-15
              0	    4.70984e-15
              0	    4.56364e-15
              0	    4.42197e-15
              0	    4.28469e-15
              0	    4.15168e-15
              0	     4.0228e-15
              0	    3.89792e-15
              0	    3.77692e-15
              0	    3.65967e-15
              0	    3.54607e-15
              0	    3.43598e-15
              0	    3.32932e-15
              0	    3.22597e-15
              0	    3.12582e-15
