              0	     0.00513395
              0	     0.00496904
              0	     0.00480788
              0	     0.00465624
              0	     0.00451325
              0	     0.00437191
              0	     0.00423332
              0	     0.00409479
              0	     0.00396744
              0	     0.00384341
              0	     0.00372113
              0	     0.00360499
              0	     0.00349101
              0	     0.00338186
              0	     0.00327634
              0	     0.00317423
              0	     0.00307727
              0	     0.00298571
              0	     0.00289854
              0	     0.00280928
              0	     0.00271962
              0	     0.00263819
              0	     0.00255486
              0	     0.00247617
              0	       0.002399
              0	     0.00232445
              0	     0.00225232
              0	     0.00218229
              0	     0.00211443
              0	     0.00204872
              0	       0.001985
              0	     0.00192324
              0	     0.00186339
              0	     0.00180541
              0	     0.00174923
              0	     0.00169482
              0	     0.00164211
              0	     0.00159106
              0	      0.0015416
              0	      0.0014937
              0	     0.00144732
              0	     0.00140242
              0	     0.00135893
              0	     0.00131679
              0	     0.00127596
              0	     0.00123638
              0	     0.00119802
              0	     0.00116085
              0	     0.00112482
              0	     0.00108992
              0	     0.00105609
              0	     0.00102331
              0	     0.00099155
              0	    0.000960773
              0	    0.000930949
              0	     0.00090205
              0	    0.000874046
              0	    0.000846911
              0	    0.000820617
              0	     0.00079514
              0	    0.000770452
              0	    0.000746532
              0	    0.000723353
              0	    0.000700895
              0	    0.000679135
              0	    0.000658051
              0	    0.000637622
              0	    0.000617828
              0	    0.000598649
              0	    0.000580065
              0	    0.000562059
              0	    0.000544611
              0	    0.000527705
              0	    0.000511324
              0	    0.000495451
              0	    0.000480071
              0	    0.000465169
              0	    0.000450729
              0	    0.000436737
              0	     0.00042318
              0	    0.000410043
              0	    0.000397314
              0	     0.00038498
              0	     0.00037303
              0	     0.00036145
              0	    0.000350229
              0	    0.000339357
              0	    0.000328822
              0	    0.000318614
              0	    0.000308723
              0	     0.00029914
              0	    0.000289853
              0	    0.000280855
              0	    0.000272137
              0	    0.000263689
              0	    0.000255503
              0	    0.000247571
              0	    0.000239886
              0	    0.000232439
              0	    0.000225224
              0	    0.000218232
              0	    0.000211457
              0	    0.000204893
              0	    0.000198533
              0	     0.00019237
              0	    0.000186398
              0	    0.000180611
              0	    0.000175005
              0	    0.000169572
              0	    0.000164308
              0	    0.000159207
              0	    0.000154265
              0	    0.000149476
              0	    0.000144836
              0	     0.00014034
              0	    0.000135983
              0	    0.000131762
              0	    0.000127672
              0	    0.000123708
              0	    0.000119868
              0	    0.000116147
              0	    0.000112541
              0	    0.000109048
              0	    0.000105663
              0	    0.000102383
              0	    9.92043e-05
              0	    9.61247e-05
              0	    9.31406e-05
              0	    9.02493e-05
              0	    8.74477e-05
              0	     8.4733e-05
              0	    8.21026e-05
              0	    7.95539e-05
              0	    7.70843e-05
              0	    7.46914e-05
              0	    7.23727e-05
              0	    7.01261e-05
              0	    6.79491e-05
              0	    6.58398e-05
              0	    6.37959e-05
              0	    6.18155e-05
              0	    5.98966e-05
              0	    5.80372e-05
              0	    5.62355e-05
              0	    5.44898e-05
              0	    5.27983e-05
              0	    5.11593e-05
              0	    4.95711e-05
              0	    4.80323e-05
              0	    4.65412e-05
              0	    4.50964e-05
              0	    4.36965e-05
              0	      4.234e-05
              0	    4.10257e-05
              0	    3.97521e-05
              0	    3.85181e-05
              0	    3.73223e-05
              0	    3.61637e-05
              0	    3.50411e-05
              0	    3.39533e-05
              0	    3.28993e-05
              0	     3.1878e-05
              0	    3.08884e-05
              0	    2.99296e-05
              0	    2.90004e-05
              0	    2.81002e-05
              0	    2.72279e-05
              0	    2.63826e-05
              0	    2.55636e-05
              0	    2.47701e-05
              0	    2.40011e-05
              0	    2.32561e-05
              0	    2.25341e-05
              0	    2.18346e-05
              0	    2.11568e-05
              0	       2.05e-05
              0	    1.98636e-05
              0	     1.9247e-05
              0	    1.86495e-05
              0	    1.80706e-05
              0	    1.75096e-05
              0	     1.6966e-05
              0	    1.64394e-05
              0	     1.5929e-05
              0	    1.54346e-05
              0	    1.49554e-05
              0	    1.44912e-05
              0	    1.40413e-05
              0	    1.36054e-05
              0	    1.31831e-05
              0	    1.27738e-05
              0	    1.23773e-05
              0	    1.19931e-05
              0	    1.16208e-05
              0	      1.126e-05
              0	    1.09105e-05
              0	    1.05718e-05
              0	    1.02436e-05
              0	     9.9256e-06
              0	    9.61748e-06
              0	    9.31892e-06
              0	    9.02963e-06
              0	    8.74933e-06
              0	    8.47772e-06
              0	    8.21455e-06
              0	    7.95954e-06
              0	    7.71245e-06
              0	    7.47303e-06
              0	    7.24105e-06
              0	    7.01626e-06
              0	    6.79846e-06
              0	    6.58741e-06
              0	    6.38292e-06
              0	    6.18477e-06
              0	    5.99278e-06
              0	    5.80675e-06
              0	    5.62649e-06
              0	    5.45182e-06
              0	    5.28258e-06
              0	    5.11859e-06
              0	     4.9597e-06
              0	    4.80573e-06
              0	    4.65655e-06
              0	    4.51199e-06
              0	    4.37193e-06
              0	    4.23621e-06
              0	     4.1047e-06
              0	    3.97728e-06
              0	    3.85382e-06
              0	    3.73418e-06
              0	    3.61826e-06
              0	    3.50594e-06
              0	     3.3971e-06
              0	    3.29165e-06
              0	    3.18946e-06
              0	    3.09045e-06
              0	    2.99452e-06
              0	    2.90156e-06
              0	    2.81148e-06
              0	    2.72421e-06
              0	    2.63964e-06
              0	     2.5577e-06
              0	     2.4783e-06
              0	    2.40136e-06
              0	    2.32682e-06
              0	    2.25459e-06
              0	     2.1846e-06
              0	    2.11678e-06
              0	    2.05107e-06
              0	     1.9874e-06
              0	     1.9257e-06
              0	    1.86592e-06
              0	      1.808e-06
              0	    1.75187e-06
              0	    1.69749e-06
              0	    1.64479e-06
              0	    1.59373e-06
              0	    1.54426e-06
              0	    1.49632e-06
              0	    1.44987e-06
              0	    1.40486e-06
              0	    1.36125e-06
              0	    1.31899e-06
              0	    1.27805e-06
              0	    1.23837e-06
              0	    1.19993e-06
              0	    1.16268e-06
              0	    1.12659e-06
              0	    1.09162e-06
              0	    1.05773e-06
              0	    1.02489e-06
              0	    9.93078e-07
              0	    9.62249e-07
              0	    9.32378e-07
              0	    9.03434e-07
              0	    8.75389e-07
              0	    8.48214e-07
              0	    8.21883e-07
              0	    7.96369e-07
              0	    7.71647e-07
              0	    7.47693e-07
              0	    7.24482e-07
              0	    7.01992e-07
              0	      6.802e-07
              0	    6.59085e-07
              0	    6.38625e-07
              0	      6.188e-07
              0	     5.9959e-07
              0	    5.80977e-07
              0	    5.62942e-07
              0	    5.45467e-07
              0	    5.28534e-07
              0	    5.12126e-07
              0	    4.96228e-07
              0	    4.80824e-07
              0	    4.65898e-07
              0	    4.51435e-07
              0	    4.37421e-07
              0	    4.23842e-07
              0	    4.10685e-07
              0	    3.97936e-07
              0	    3.85583e-07
              0	    3.73613e-07
              0	    3.62015e-07
              0	    3.50777e-07
              0	    3.39888e-07
              0	    3.29336e-07
              0	    3.19113e-07
              0	    3.09207e-07
              0	    2.99608e-07
              0	    2.90307e-07
              0	    2.81295e-07
              0	    2.72563e-07
              0	    2.64102e-07
              0	    2.55903e-07
              0	    2.47959e-07
              0	    2.40262e-07
              0	    2.32803e-07
              0	    2.25576e-07
              0	    2.18574e-07
              0	    2.11788e-07
              0	    2.05214e-07
              0	    1.98843e-07
              0	    1.92671e-07
              0	     1.8669e-07
              0	    1.80894e-07
              0	    1.75279e-07
              0	    1.69837e-07
              0	    1.64565e-07
              0	    1.59457e-07
              0	    1.54507e-07
              0	     1.4971e-07
              0	    1.45063e-07
              0	     1.4056e-07
              0	    1.36196e-07
              0	    1.31968e-07
              0	    1.27872e-07
              0	    1.23902e-07
              0	    1.20056e-07
              0	    1.16329e-07
              0	    1.12718e-07
              0	    1.09218e-07
              0	    1.05828e-07
              0	    1.02543e-07
              0	    9.93595e-08
              0	    9.62751e-08
              0	    9.32864e-08
              0	    9.03905e-08
              0	    8.75845e-08
              0	    8.48657e-08
              0	    8.22312e-08
              0	    7.96785e-08
              0	     7.7205e-08
              0	    7.48083e-08
              0	     7.2486e-08
              0	    7.02358e-08
              0	    6.80555e-08
              0	    6.59429e-08
              0	    6.38958e-08
              0	    6.19123e-08
              0	    5.99903e-08
              0	     5.8128e-08
              0	    5.63236e-08
              0	    5.45751e-08
              0	    5.28809e-08
              0	    5.12393e-08
              0	    4.96487e-08
              0	    4.81075e-08
              0	    4.66141e-08
              0	     4.5167e-08
              0	    4.37649e-08
              0	    4.24063e-08
              0	    4.10899e-08
              0	    3.98143e-08
              0	    3.85784e-08
              0	    3.73808e-08
              0	    3.62204e-08
              0	     3.5096e-08
              0	    3.40065e-08
              0	    3.29508e-08
              0	    3.19279e-08
              0	    3.09368e-08
              0	    2.99764e-08
              0	    2.90458e-08
              0	    2.81442e-08
              0	    2.72705e-08
              0	    2.64239e-08
              0	    2.56037e-08
              0	    2.48088e-08
              0	    2.40387e-08
              0	    2.32925e-08
              0	    2.25694e-08
              0	    2.18688e-08
              0	    2.11899e-08
              0	    2.05321e-08
              0	    1.98947e-08
              0	    1.92771e-08
              0	    1.86787e-08
              0	    1.80989e-08
              0	     1.7537e-08
              0	    1.69926e-08
              0	    1.64651e-08
              0	     1.5954e-08
              0	    1.54587e-08
              0	    1.49788e-08
              0	    1.45138e-08
              0	    1.40633e-08
              0	    1.36267e-08
              0	    1.32037e-08
              0	    1.27938e-08
              0	    1.23967e-08
              0	    1.20118e-08
              0	    1.16389e-08
              0	    1.12776e-08
              0	    1.09275e-08
              0	    1.05883e-08
              0	    1.02596e-08
              0	    9.94114e-09
              0	    9.63253e-09
              0	    9.33351e-09
              0	    9.04377e-09
              0	    8.76302e-09
              0	    8.49099e-09
              0	     8.2274e-09
              0	      7.972e-09
              0	    7.72453e-09
              0	    7.48473e-09
              0	    7.25238e-09
              0	    7.02725e-09
              0	     6.8091e-09
              0	    6.59772e-09
              0	    6.39291e-09
              0	    6.19446e-09
              0	    6.00216e-09
              0	    5.81583e-09
              0	    5.63529e-09
              0	    5.46036e-09
              0	    5.29085e-09
              0	    5.12661e-09
              0	    4.96746e-09
              0	    4.81326e-09
              0	    4.66384e-09
              0	    4.51906e-09
              0	    4.37877e-09
              0	    4.24284e-09
              0	    4.11113e-09
              0	    3.98351e-09
              0	    3.85985e-09
              0	    3.74003e-09
              0	    3.62392e-09
              0	    3.51143e-09
              0	    3.40242e-09
              0	     3.2968e-09
              0	    3.19446e-09
              0	    3.09529e-09
              0	     2.9992e-09
              0	     2.9061e-09
              0	    2.81588e-09
              0	    2.72847e-09
              0	    2.64377e-09
              0	     2.5617e-09
              0	    2.48218e-09
              0	    2.40512e-09
              0	    2.33046e-09
              0	    2.25812e-09
              0	    2.18802e-09
              0	    2.12009e-09
              0	    2.05428e-09
              0	    1.99051e-09
              0	    1.92872e-09
              0	    1.86884e-09
              0	    1.81083e-09
              0	    1.75462e-09
              0	    1.70015e-09
              0	    1.64737e-09
              0	    1.59623e-09
              0	    1.54668e-09
              0	    1.49866e-09
              0	    1.45214e-09
              0	    1.40706e-09
              0	    1.36338e-09
              0	    1.32106e-09
              0	    1.28005e-09
              0	    1.24031e-09
              0	    1.20181e-09
              0	     1.1645e-09
              0	    1.12835e-09
              0	    1.09332e-09
              0	    1.05938e-09
              0	     1.0265e-09
              0	    9.94632e-10
              0	    9.63756e-10
              0	    9.33838e-10
              0	    9.04849e-10
              0	    8.76759e-10
              0	    8.49542e-10
              0	     8.2317e-10
              0	    7.97616e-10
              0	    7.72855e-10
              0	    7.48864e-10
              0	    7.25617e-10
              0	    7.03091e-10
              0	    6.81265e-10
              0	    6.60117e-10
              0	    6.39624e-10
              0	    6.19769e-10
              0	    6.00529e-10
              0	    5.81887e-10
              0	    5.63823e-10
              0	     5.4632e-10
              0	    5.29361e-10
              0	    5.12928e-10
              0	    4.97005e-10
              0	    4.81577e-10
              0	    4.66627e-10
              0	    4.52141e-10
              0	    4.38106e-10
              0	    4.24505e-10
              0	    4.11327e-10
              0	    3.98559e-10
              0	    3.86186e-10
              0	    3.74198e-10
              0	    3.62581e-10
              0	    3.51326e-10
              0	     3.4042e-10
              0	    3.29852e-10
              0	    3.19612e-10
              0	    3.09691e-10
              0	    3.00077e-10
              0	    2.90761e-10
              0	    2.81735e-10
              0	    2.72989e-10
              0	    2.64515e-10
              0	    2.56304e-10
              0	    2.48347e-10
              0	    2.40638e-10
              0	    2.33168e-10
              0	    2.25929e-10
              0	    2.18916e-10
              0	     2.1212e-10
              0	    2.05535e-10
              0	    1.99155e-10
              0	    1.92972e-10
              0	    1.86982e-10
              0	    1.81177e-10
              0	    1.75553e-10
              0	    1.70103e-10
              0	    1.64823e-10
              0	    1.59706e-10
              0	    1.54748e-10
              0	    1.49945e-10
              0	     1.4529e-10
              0	     1.4078e-10
              0	    1.36409e-10
              0	    1.32175e-10
              0	    1.28072e-10
              0	    1.24096e-10
              0	    1.20244e-10
              0	    1.16511e-10
              0	    1.12894e-10
              0	    1.09389e-10
              0	    1.05994e-10
              0	    1.02703e-10
              0	    9.95151e-11
              0	    9.64258e-11
              0	    9.34325e-11
              0	     9.0532e-11
              0	    8.77216e-11
              0	    8.49985e-11
              0	    8.23599e-11
              0	    7.98032e-11
              0	    7.73258e-11
              0	    7.49254e-11
              0	    7.25995e-11
              0	    7.03458e-11
              0	     6.8162e-11
              0	    6.60461e-11
              0	    6.39958e-11
              0	    6.20092e-11
              0	    6.00842e-11
              0	     5.8219e-11
              0	    5.64117e-11
              0	    5.46605e-11
              0	    5.29637e-11
              0	    5.13195e-11
              0	    4.97264e-11
              0	    4.81828e-11
              0	     4.6687e-11
              0	    4.52377e-11
              0	    4.38334e-11
              0	    4.24727e-11
              0	    4.11542e-11
              0	    3.98766e-11
              0	    3.86387e-11
              0	    3.74393e-11
              0	    3.62771e-11
              0	    3.51509e-11
              0	    3.40597e-11
              0	    3.30024e-11
              0	    3.19779e-11
              0	    3.09852e-11
              0	    3.00233e-11
              0	    2.90913e-11
              0	    2.81882e-11
              0	    2.73132e-11
              0	    2.64653e-11
              0	    2.56437e-11
              0	    2.48477e-11
              0	    2.40763e-11
              0	    2.33289e-11
              0	    2.26047e-11
              0	     2.1903e-11
              0	    2.12231e-11
              0	    2.05642e-11
              0	    1.99259e-11
              0	    1.93073e-11
              0	    1.87079e-11
              0	    1.81272e-11
              0	    1.75645e-11
              0	    1.70192e-11
              0	    1.64909e-11
              0	     1.5979e-11
              0	    1.54829e-11
              0	    1.50023e-11
              0	    1.45366e-11
              0	    1.40853e-11
              0	    1.36481e-11
              0	    1.32244e-11
              0	    1.28138e-11
              0	    1.24161e-11
              0	    1.20306e-11
              0	    1.16572e-11
              0	    1.12953e-11
              0	    1.09447e-11
              0	    1.06049e-11
              0	    1.02757e-11
              0	     9.9567e-12
              0	    9.64761e-12
              0	    9.34812e-12
              0	    9.05793e-12
              0	    8.77674e-12
              0	    8.50428e-12
              0	    8.24028e-12
              0	    7.98448e-12
              0	    7.73662e-12
              0	    7.49645e-12
              0	    7.26374e-12
              0	    7.03825e-12
              0	    6.81976e-12
              0	    6.60805e-12
              0	    6.40292e-12
              0	    6.20415e-12
              0	    6.01156e-12
              0	    5.82494e-12
              0	    5.64411e-12
              0	     5.4689e-12
              0	    5.29913e-12
              0	    5.13463e-12
              0	    4.97524e-12
              0	    4.82079e-12
              0	    4.67114e-12
              0	    4.52613e-12
              0	    4.38563e-12
              0	    4.24948e-12
              0	    4.11757e-12
              0	    3.98974e-12
              0	    3.86589e-12
              0	    3.74588e-12
              0	     3.6296e-12
              0	    3.51692e-12
              0	    3.40775e-12
              0	    3.30196e-12
              0	    3.19946e-12
              0	    3.10014e-12
              0	     3.0039e-12
              0	    2.91065e-12
              0	    2.82029e-12
              0	    2.73274e-12
              0	    2.64791e-12
              0	    2.56571e-12
              0	    2.48606e-12
              0	    2.40889e-12
              0	    2.33411e-12
              0	    2.26165e-12
              0	    2.19144e-12
              0	    2.12341e-12
              0	     2.0575e-12
              0	    1.99362e-12
              0	    1.93174e-12
              0	    1.87177e-12
              0	    1.81366e-12
              0	    1.75736e-12
              0	    1.70281e-12
              0	    1.64995e-12
              0	    1.59873e-12
              0	     1.5491e-12
              0	    1.50101e-12
              0	    1.45441e-12
              0	    1.40926e-12
              0	    1.36552e-12
              0	    1.32313e-12
              0	    1.28205e-12
              0	    1.24225e-12
              0	    1.20369e-12
              0	    1.16632e-12
              0	    1.13012e-12
              0	    1.09504e-12
              0	    1.06104e-12
              0	     1.0281e-12
              0	    9.96189e-13
              0	    9.65264e-13
              0	      9.353e-13
              0	    9.06265e-13
              0	    8.78132e-13
              0	    8.50872e-13
              0	    8.24458e-13
              0	    7.98864e-13
              0	    7.74065e-13
              0	    7.50036e-13
              0	    7.26752e-13
              0	    7.04192e-13
              0	    6.82331e-13
              0	     6.6115e-13
              0	    6.40626e-13
              0	    6.20739e-13
              0	    6.01469e-13
              0	    5.82798e-13
              0	    5.64706e-13
              0	    5.47176e-13
              0	     5.3019e-13
              0	    5.13731e-13
              0	    4.97783e-13
              0	     4.8233e-13
              0	    4.67357e-13
              0	    4.52849e-13
              0	    4.38791e-13
              0	     4.2517e-13
              0	    4.11971e-13
              0	    3.99182e-13
              0	    3.86791e-13
              0	    3.74783e-13
              0	    3.63149e-13
              0	    3.51876e-13
              0	    3.40952e-13
              0	    3.30368e-13
              0	    3.20113e-13
              0	    3.10175e-13
              0	    3.00547e-13
              0	    2.91217e-13
              0	    2.82176e-13
              0	    2.73417e-13
              0	    2.64929e-13
              0	    2.56705e-13
              0	    2.48736e-13
              0	    2.41014e-13
              0	    2.33533e-13
              0	    2.26283e-13
              0	    2.19258e-13
              0	    2.12452e-13
              0	    2.05857e-13
              0	    1.99466e-13
              0	    1.93274e-13
              0	    1.87275e-13
              0	    1.81461e-13
              0	    1.75828e-13
              0	     1.7037e-13
              0	    1.65081e-13
              0	    1.59956e-13
              0	    1.54991e-13
              0	    1.50179e-13
              0	    1.45517e-13
              0	       1.41e-13
              0	    1.36623e-13
              0	    1.32382e-13
              0	    1.28272e-13
              0	     1.2429e-13
              0	    1.20432e-13
              0	    1.16693e-13
              0	    1.13071e-13
              0	    1.09561e-13
              0	     1.0616e-13
              0	    1.02864e-13
              0	    9.96709e-14
              0	    9.65768e-14
              0	    9.35787e-14
              0	    9.06738e-14
              0	     8.7859e-14
              0	    8.51316e-14
              0	    8.24888e-14
              0	    7.99281e-14
              0	    7.74469e-14
              0	    7.50427e-14
              0	    7.27131e-14
              0	    7.04559e-14
              0	    6.82687e-14
              0	    6.61495e-14
              0	     6.4096e-14
              0	    6.21062e-14
              0	    6.01783e-14
              0	    5.83102e-14
              0	       5.65e-14
              0	    5.47461e-14
              0	    5.30466e-14
              0	    5.13999e-14
              0	    4.98043e-14
              0	    4.82582e-14
              0	    4.67601e-14
              0	    4.53085e-14
              0	     4.3902e-14
              0	    4.25392e-14
              0	    4.12186e-14
              0	    3.99391e-14
              0	    3.86992e-14
              0	    3.74979e-14
              0	    3.63338e-14
              0	    3.52059e-14
              0	     3.4113e-14
              0	    3.30541e-14
              0	     3.2028e-14
              0	    3.10337e-14
              0	    3.00703e-14
              0	    2.91368e-14
              0	    2.82324e-14
              0	    2.73559e-14
              0	    2.65067e-14
              0	    2.56839e-14
              0	    2.48866e-14
              0	     2.4114e-14
              0	    2.33654e-14
              0	    2.26401e-14
              0	    2.19373e-14
              0	    2.12563e-14
              0	    2.05964e-14
              0	     1.9957e-14
              0	    1.93375e-14
              0	    1.87372e-14
              0	    1.81556e-14
              0	     1.7592e-14
              0	    1.70458e-14
              0	    1.65167e-14
              0	     1.6004e-14
              0	    1.55072e-14
              0	    1.50258e-14
              0	    1.45593e-14
              0	    1.41073e-14
              0	    1.36694e-14
              0	    1.32451e-14
              0	    1.28339e-14
              0	    1.24355e-14
              0	    1.20495e-14
              0	    1.16754e-14
              0	     1.1313e-14
              0	    1.09618e-14
              0	    1.06215e-14
              0	    1.02918e-14
              0	    9.97228e-15
              0	    9.66271e-15
              0	    9.36275e-15
              0	     9.0721e-15
              0	    8.79048e-15
              0	    8.51759e-15
              0	    8.25318e-15
              0	    7.99698e-15
              0	    7.74873e-15
              0	    7.50818e-15
              0	    7.27511e-15
              0	    7.04926e-15
              0	    6.83043e-15
              0	     6.6184e-15
              0	    6.41294e-15
              0	    6.21386e-15
              0	    6.02097e-15
              0	    5.83406e-15
              0	    5.65295e-15
              0	    5.47746e-15
              0	    5.30743e-15
              0	    5.14267e-15
              0	    4.98302e-15
              0	    4.82834e-15
              0	    4.67845e-15
              0	    4.53322e-15
              0	    4.39249e-15
              0	    4.25613e-15
              0	    4.12401e-15
              0	    3.99599e-15
              0	    3.87194e-15
              0	    3.75174e-15
              0	    3.63528e-15
              0	    3.52243e-15
              0	    3.41308e-15
              0	    3.30713e-15
              0	    3.20447e-15
